timestamp(ms),GPS[0].Lat,GPS[0].Lng,GPS[0].Alt,GPS[0].Spd,GPS[0].VZ,GPS[0].Yaw,IMU[0].GyrX,IMU[0].GyrY,IMU[0].GyrZ,IMU[0].AccX,IMU[0].AccY,IMU[0].AccZ,ORGN[0].Lat,ORGN[0].Lng,ORGN[0].Alt,XKF1[0].PN,XKF1[0].PE,XKF1[0].PD,XKF1[0].VN,XKF1[0].VE,XKF1[0].VD,XKF1[0].Roll,XKF1[0].Pitch,XKF1[0].Yaw,XKF1[0].GX,XKF1[0].GY,XKF1[0].GZ
723772.788,411018580,290244143,167.94,5.6020002365112305,0.052000001072883606,0,0.1592746078968048,-0.07197050005197525,-0.04075347259640694,0.8581172227859497,0.13416123390197754,-9.23459243774414,NaN,NaN,NaN,183.7434539794922,-67.24880981445312,-107.78713989257812,-5.511991024017334,-0.5764058232307434,0.19406405091285706,-1.13,5.43,3.38,0.04,0,-0.08
723872.788,411018580,290244143,167.94,5.6020002365112305,0.052000001072883606,0,-0.20890121161937714,-0.016478661447763443,0.04099375382065774,1.2618036270141602,-0.09498022496700287,-9.237688064575195,NaN,NaN,NaN,183.1636505126953,-67.30860900878906,-107.77378845214844,-5.478968143463135,-0.5738785266876221,0.21491390466690063,-0.89,4.87,3.41,0.04,0,-0.08
723972.788,411018481,290244129,167.91,5.441000461578369,0.20500001311302185,0,-0.1748509556055069,0.032272819429636,0.012639051303267479,1.243198037147522,-0.18664674460887914,-8.980094909667969,NaN,NaN,NaN,182.57533264160156,-67.36492156982422,-107.75165557861328,-5.492239475250244,-0.531370222568512,0.28633952140808105,-1.9,4.94,3.81,0.04,0,-0.08
724072.788,411018481,290244129,167.91,5.441000461578369,0.20500001311302185,0,-0.17447099089622498,0.04502168297767639,-0.014519571326673038,0.7299626469612122,0.1916872262954712,-8.981569290161133,NaN,NaN,NaN,182.00611877441406,-67.41914367675781,-107.71619415283203,-5.4412384033203125,-0.5430015325546265,0.37446415424346924,-3.41,4.99,4.12,0.04,0,-0.08
724172.788,411018384,290244115,167.86,5.359000205993652,0.30400002002716064,0,0.106517143547535,-0.2522272765636444,-0.024224134162068367,1.2856849431991577,-0.0891968384385109,-9.049328804016113,NaN,NaN,NaN,181.42669677734375,-67.48182678222656,-107.67021942138672,-5.394593238830566,-0.5752794146537781,0.4356672763824463,-3.98,4.03,4.2,0.04,0,-0.08
724272.788,411018384,290244115,167.86,5.359000205993652,0.30400002002716064,0,0.3634171187877655,-0.1193697452545166,-0.08813251554965973,1.1501505374908447,0.33463993668556213,-8.553245544433594,NaN,NaN,NaN,180.868896484375,-67.54576873779297,-107.61187744140625,-5.329829692840576,-0.6170793175697327,0.5267366170883179,-2.2,3.2,4.18,0.04,0,-0.08
724372.788,411018288,290244102,167.78,5.452000141143799,0.44700002670288086,0,0.5140572190284729,0.23272536695003507,0.022875623777508722,1.2164591550827026,0.06615670025348663,-8.821151733398438,NaN,NaN,NaN,180.30923461914062,-67.60758209228516,-107.54053497314453,-5.288125514984131,-0.5745567083358765,0.6365469694137573,0.25,4.12,4,0.04,0,-0.08
724472.788,411018288,290244102,167.78,5.452000141143799,0.44700002670288086,0,-0.03678771108388901,0.08022447675466537,-0.0016876024892553687,0.6843215823173523,0.3554680347442627,-8.985960960388184,NaN,NaN,NaN,179.75042724609375,-67.66534423828125,-107.45536041259766,-5.272486686706543,-0.5208389163017273,0.6973421573638916,0.4,4.52,3.95,0.04,0,-0.08
724572.788,411018193,290244088,167.65,5.129000186920166,0.6080000400543213,0,-0.5071169137954712,-0.059682656079530716,-0.029751652851700797,0.8778115510940552,0.028252298012375776,-9.393662452697754,NaN,NaN,NaN,179.19761657714844,-67.71913146972656,-107.37242889404297,-5.2385478019714355,-0.515042781829834,0.6801193952560425,-2.29,4.11,4.01,0.04,0,-0.08
724672.788,411018193,290244088,167.65,5.129000186920166,0.6080000400543213,0,-0.07947075366973877,-0.12004350870847702,-0.038726165890693665,0.6157552003860474,0.2515440285205841,-9.444190979003906,NaN,NaN,NaN,178.64085388183594,-67.77484893798828,-107.2843017578125,-5.203490734100342,-0.5422471761703491,0.6936076283454895,-3.58,3.2,3.81,0.04,0,-0.08
724772.788,411018101,290244075,167.52,5.1620001792907715,0.6110000014305115,0,0.2881292998790741,-0.012685501016676426,-0.11786121129989624,0.9374392032623291,-0.35213708877563477,-9.812265396118164,NaN,NaN,NaN,178.10292053222656,-67.8351058959961,-107.19355010986328,-5.139805793762207,-0.5507777333259583,0.706842839717865,-1.12,3.35,3.69,0.04,0,-0.08
724872.788,411018101,290244075,167.52,5.1620001792907715,0.6110000014305115,0,0.4136353135108948,0.223985493183136,0.020483199506998062,0.9392821192741394,-0.03196893259882927,-9.680723190307617,NaN,NaN,NaN,177.56748962402344,-67.89004516601562,-107.10189819335938,-5.122766494750977,-0.49313828349113464,0.7201743125915527,0.45999999999999996,4.93,3.94,0.04,0,-0.08
724972.788,411018008,290244064,167.4,5.2210001945495605,0.49500003457069397,0,-0.12450648099184036,0.4557710289955139,-0.02298981137573719,1.052947759628296,0.23434816300868988,-9.96677017211914,NaN,NaN,NaN,177.03733825683594,-67.9352798461914,-107.00863647460938,-5.126983642578125,-0.46474722027778625,0.7005018591880798,-0.14999999999999997,7.76,4.14,0.04,0,-0.08
725072.788,411018008,290244064,167.4,5.2210001945495605,0.49500003457069397,0,-0.24132239818572998,0.48927170038223267,-0.02483506314456463,0.7993025183677673,-0.08339236676692963,-9.88912296295166,NaN,NaN,NaN,176.4899139404297,-67.98048400878906,-106.9172134399414,-5.194746494293213,-0.42955657839775085,0.6492592692375183,-1.66,10.77,4.39,0.04,0,-0.08
725172.788,411017914,290244052,167.3,5.284000396728516,0.46000000834465027,0,-0.20121783018112183,0.24671050906181335,0.10493119060993195,0.8876263499259949,0.04175432026386261,-10.218029022216797,NaN,NaN,NaN,175.93997192382812,-68.02764892578125,-106.83759307861328,-5.325161457061768,-0.42965683341026306,0.6325346827507019,-2.34,12.18,4.85,0.04,0,-0.08
725272.788,411017914,290244052,167.3,5.284000396728516,0.46000000834465027,0,-0.02211411669850349,-0.04619384557008743,0.053100988268852234,0.8615075349807739,-0.2535567879676819,-9.85855770111084,NaN,NaN,NaN,175.36767578125,-68.07733917236328,-106.77008819580078,-5.448696613311768,-0.4423917531967163,0.5856064558029175,-2.34,11.44,5.23,0.04,0,-0.08
725372.788,411017819,290244042,167.18,5.331000328063965,0.5220000147819519,0,0.02047666348516941,-0.28236597776412964,0.046140994876623154,0.7532348036766052,0.18766865134239194,-10.31494140625,NaN,NaN,NaN,174.79078674316406,-68.1280288696289,-106.7112045288086,-5.505331516265869,-0.4732946753501892,0.5418269038200378,-2.29,9.69,5.31,0.04,0,-0.08
725472.788,411017819,290244042,167.18,5.331000328063965,0.5220000147819519,0,0.015015210956335068,-0.32605087757110596,0.024629220366477966,0.8756179213523865,-0.020250098779797554,-10.087383270263672,NaN,NaN,NaN,174.79078674316406,-68.1280288696289,-106.7112045288086,-5.505331516265869,-0.4732946753501892,0.5418269038200378,-2.29,9.69,5.31,0.04,0,-0.08
725572.788,411017721,290244030,167.07,5.586000442504883,0.4300000071525574,0,-0.1509525626897812,-0.16168397665023804,-0.011214504018425941,1.0792123079299927,0.028031717985868454,-9.545283317565918,NaN,NaN,NaN,174.2081298828125,-68.17676544189453,-106.65618133544922,-5.572244644165039,-0.4921049475669861,0.5253740549087524,-2.43,8.12,5.47,0.04,0,-0.08
725672.788,411017721,290244030,167.07,5.586000442504883,0.4300000071525574,0,0.05652574077248573,0.08916853368282318,-0.01235984731465578,1.047202229499817,0.15386024117469788,-9.440662384033203,NaN,NaN,NaN,173.63514709472656,-68.2240982055664,-106.60357666015625,-5.590978145599365,-0.4821608364582062,0.541392982006073,-2.56,8.12,5.31,0.04,0,-0.08
725772.788,411017620,290244017,166.97,5.6570000648498535,0.4240000247955322,0,-0.028641248121857643,0.14028367400169373,-0.028155023232102394,0.6523045897483826,0.32305872440338135,-9.684645652770996,NaN,NaN,NaN,173.0470428466797,-68.27748107910156,-106.5459976196289,-5.6438751220703125,-0.4838629364967346,0.5855345726013184,-2.7,9.41,5.21,0.04,0,-0.08
725872.788,411017620,290244017,166.97,5.6570000648498535,0.4240000247955322,0,-0.05851065739989281,0.014935784041881561,-0.009767061099410057,1.1778647899627686,-0.31332090497016907,-9.399827003479004,NaN,NaN,NaN,172.46316528320312,-68.33263397216797,-106.48416137695312,-5.701066970825195,-0.49970948696136475,0.6248506307601929,-2.86,9.82,5.1,0.04,0,-0.08
725972.788,411017518,290244006,166.86,5.789000511169434,0.5390000343322754,0,0.04946019873023033,0.010318681597709656,-0.006203747820109129,1.2354575395584106,-0.13377034664154053,-9.24050521850586,NaN,NaN,NaN,171.8531494140625,-68.39217376708984,-106.42089080810547,-5.7528204917907715,-0.5369380116462708,0.6149451732635498,-2.72,9.69,5,0.04,0,-0.08
726072.788,411017518,290244006,166.86,5.789000511169434,0.5390000343322754,0,0.03595073148608208,-0.2223820686340332,-0.02194519340991974,0.8897184729576111,-0.03663714602589607,-9.686551094055176,NaN,NaN,NaN,171.24749755859375,-68.45113372802734,-106.35936737060547,-5.813221454620361,-0.5418999791145325,0.6687836647033691,-2.55,8.67,4.85,0.04,0,-0.08
726172.788,411017415,290243995,166.74,5.719000339508057,0.5580000281333923,0,0.017891066148877144,-0.2458731085062027,0.006323249079287052,1.0809723138809204,-0.005721320863813162,-9.086353302001953,NaN,NaN,NaN,170.62635803222656,-68.50711822509766,-106.29315185546875,-5.8270769119262695,-0.566569983959198,0.6910043358802795,-2.55,7.09,4.96,0.04,0,-0.08
726272.788,411017415,290243995,166.74,5.719000339508057,0.5580000281333923,0,-0.08172357082366943,-0.10849156975746155,-0.00664611766114831,0.8644014000892639,0.02003411576151848,-9.612397193908691,NaN,NaN,NaN,170.01025390625,-68.562255859375,-106.21810913085938,-5.8157830238342285,-0.5477792620658875,0.7443891167640686,-2.9,5.92,4.97,0.04,0,-0.08
726372.788,411017312,290243980,166.59,5.740000247955322,0.7070000171661377,0,-0.2531379163265228,-0.0781102329492569,0.07116804271936417,1.3815958499908447,-0.09982838481664658,-9.252559661865234,NaN,NaN,NaN,169.40951538085938,-68.61734771728516,-106.14038848876953,-5.809564590454102,-0.5912472605705261,0.7237225770950317,-3.58,5.66,4.9,0.04,0,-0.08
726472.788,411017312,290243980,166.59,5.740000247955322,0.7070000171661377,0,0.1507135033607483,-0.020948853343725204,-0.012368825264275074,0.9723758697509766,-0.03496229276061058,-9.23093032836914,NaN,NaN,NaN,168.80453491210938,-68.67689514160156,-106.0569839477539,-5.808350086212158,-0.6036532521247864,0.8021960854530334,-3.08,5.52,4.96,0.04,0,-0.08
726572.788,411017209,290243962,166.45,5.816000461578369,0.734000027179718,0,0.16201850771903992,-0.05243567004799843,0.0480363629758358,1.1976157426834106,-0.05502747371792793,-9.846162796020508,NaN,NaN,NaN,168.2058868408203,-68.74595642089844,-105.97048950195312,-5.791060924530029,-0.6165502667427063,0.8016370534896851,-2.03,5.27,4.91,0.04,0,-0.08
726672.788,411017209,290243962,166.45,5.816000461578369,0.734000027179718,0,0.14861737191677094,-0.042971014976501465,0.001408809213899076,0.9885832071304321,-0.04063249006867409,-9.350446701049805,NaN,NaN,NaN,167.60678100585938,-68.81742858886719,-105.8759765625,-5.765531063079834,-0.595341145992279,0.7935361266136169,-1.04,4.67,4.91,0.04,0,-0.08
726772.788,411017106,290243946,166.29,5.741000175476074,0.8030000329017639,0,0.17790277302265167,-0.2127346247434616,-0.043394654989242554,1.2310492992401123,0.062120221555233,-9.468832015991211,NaN,NaN,NaN,167.00643920898438,-68.88946533203125,-105.78112030029297,-5.752785682678223,-0.5941945314407349,0.8670884370803833,-0.4,3.78,4.63,0.04,0,-0.08
726872.788,411017106,290243946,166.29,5.741000175476074,0.8030000329017639,0,0.008264439180493355,-0.1170121431350708,-0.03794063627719879,0.8217054605484009,-0.5367551445960999,-9.983452796936035,NaN,NaN,NaN,166.40283203125,-68.95877838134766,-105.6812515258789,-5.740251064300537,-0.5756145119667053,0.8231152892112732,-0.29,3.26,3.87,0.04,0,-0.08
726972.788,411017002,290243933,166.15,5.839000225067139,0.703000009059906,0,0.12393974512815475,0.17115293443202972,-0.27987825870513916,0.3931313455104828,0.24816378951072693,-9.481546401977539,NaN,NaN,NaN,165.8131866455078,-69.02069091796875,-105.58210754394531,-5.694179058074951,-0.5126800537109375,0.8674926161766052,0.74,4.89,2.39,0.04,0,-0.08
727072.788,411017002,290243933,166.15,5.839000225067139,0.703000009059906,0,0.00227746507152915,0.34971052408218384,-0.23247912526130676,0.8512692451477051,0.3727075755596161,-9.512519836425781,NaN,NaN,NaN,165.20693969726562,-69.075439453125,-105.47774505615234,-5.71297025680542,-0.45523887872695923,0.8385208249092102,0.41,7.17,1.37,0.04,0,-0.08
727172.788,411016896,290243921,166.01,5.89900016784668,0.703000009059906,0,-0.3036980628967285,0.30781567096710205,-0.029791438952088356,0.9064785838127136,0.10446373373270033,-9.820069313049316,NaN,NaN,NaN,164.60610961914062,-69.12105560302734,-105.37789916992188,-5.751385688781738,-0.43675586581230164,0.8357524871826172,-1.2900000000000003,9.19,1.16,0.04,0,-0.08
727272.788,411016896,290243921,166.01,5.89900016784668,0.703000009059906,0,-0.2175411731004715,0.29537853598594666,0.01857907883822918,0.9724180698394775,-0.040154214948415756,-9.909918785095215,NaN,NaN,NaN,163.98263549804688,-69.16956329345703,-105.27934265136719,-5.842989921569824,-0.433819442987442,0.8142943382263184,-1.69,10.43,1.37,0.04,0,-0.08
727372.788,411016790,290243910,165.88,5.927000045776367,0.593000054359436,0,0.12682098150253296,-0.001577745657414198,0.052896566689014435,1.034915804862976,-0.06491731852293015,-9.976308822631836,NaN,NaN,NaN,163.355712890625,-69.21786499023438,-105.19196319580078,-5.9352898597717285,-0.40667346119880676,0.7567068338394165,-1.21,10.1,1.82,0.04,0,-0.08
727472.788,411016790,290243910,165.88,5.927000045776367,0.593000054359436,0,0.06286489218473434,-0.18756741285324097,0.09401391446590424,0.9316518902778625,0.32260432839393616,-10.033422470092773,NaN,NaN,NaN,163.355712890625,-69.21786499023438,-105.19196319580078,-5.9352898597717285,-0.40667346119880676,0.7567068338394165,-1.21,10.1,1.82,0.04,0,-0.08
727572.788,411016682,290243903,165.76,6.12000036239624,0.4780000150203705,0,-0.13649015128612518,-0.10443563759326935,0.1408032327890396,1.0259112119674683,-0.08221587538719177,-10.1030912399292,NaN,NaN,NaN,162.7160186767578,-69.26161193847656,-105.11690521240234,-5.987957000732422,-0.37892624735832214,0.737642228603363,-0.68,9.2,2.43,0.04,0,-0.08
727672.788,411016682,290243903,165.76,6.12000036239624,0.4780000150203705,0,-0.1682649850845337,-0.0766228437423706,0.1431536227464676,0.7302681803703308,-0.055396225303411484,-10.256430625915527,NaN,NaN,NaN,162.08474731445312,-69.30022430419922,-105.0510025024414,-6.0599846839904785,-0.3795865774154663,0.690205454826355,-1.27,8.69,3.25,0.04,0,-0.08
727772.788,411016571,290243896,165.65,6.172000408172607,0.49900001287460327,0,-0.3392903506755829,-0.11434506624937057,0.1410965770483017,0.8632710576057434,0.006077681202441454,-9.920768737792969,NaN,NaN,NaN,161.43365478515625,-69.33352661132812,-104.99720764160156,-6.0918450355529785,-0.37062767148017883,0.6349819898605347,-2.77,8.26,4.27,0.04,0,-0.08
727872.788,411016571,290243896,165.65,6.172000408172607,0.49900001287460327,0,-0.28811243176460266,-0.023382164537906647,0.06466028839349747,1.3870264291763306,-0.09048896282911295,-9.956040382385254,NaN,NaN,NaN,160.78533935546875,-69.36751556396484,-104.94540405273438,-6.10543155670166,-0.40143883228302,0.6431065797805786,-4.78,7.59,4.81,0.04,0,-0.08
727972.788,411016462,290243888,165.49,5.992000102996826,0.5680000185966492,0,0.0067908018827438354,0.018288075923919685,0.024144010618329048,1.1365007162094116,-0.413552463054657,-9.732842445373535,NaN,NaN,NaN,160.12652587890625,-69.41065979003906,-104.89008331298828,-6.129669666290283,-0.4815331995487213,0.6276708841323853,-5.54,7.77,4.87,0.04,0,-0.08
728072.788,411016462,290243888,165.49,5.992000102996826,0.5680000185966492,0,0.07024873048067093,0.05868128314614296,-0.19811837375164032,1.3758940696716309,-0.34086117148399353,-9.359728813171387,NaN,NaN,NaN,159.4742431640625,-69.46183013916016,-104.83232116699219,-6.124151229858398,-0.5571513175964355,0.634739875793457,-4.69,7.96,3.97,0.04,0,-0.08
728172.788,411016352,290243879,165.37,6.13200044631958,0.6040000319480896,0,0.40221303701400757,0.24147382378578186,-0.19170218706130981,1.3612381219863892,0.004939865320920944,-9.028882026672363,NaN,NaN,NaN,158.8242645263672,-69.50225067138672,-104.7618408203125,-6.159968376159668,-0.5768333077430725,0.7337443232536316,-2.69,8.83,2.51,0.04,0,-0.08
728272.788,411016352,290243879,165.37,6.13200044631958,0.6040000319480896,0,0.25318673253059387,0.3399945795536041,-0.23954477906227112,1.4395252466201782,-0.10435697436332703,-9.114609718322754,NaN,NaN,NaN,158.166259765625,-69.55054473876953,-104.6822280883789,-6.169500827789307,-0.579945981502533,0.7993202805519104,-1.03,10.78,1.05,0.04,0,-0.08
728372.788,411016241,290243866,165.25,6.281000137329102,0.8770000338554382,0,0.0926852896809578,0.2741156220436096,-0.2117079198360443,1.1295562982559204,-0.16194972395896912,-8.787708282470703,NaN,NaN,NaN,157.52255249023438,-69.59251403808594,-104.60124969482422,-6.22845983505249,-0.5572258234024048,0.8327014446258545,-0.68,12.06,359.9,0.04,0,-0.08
728472.788,411016241,290243866,165.25,6.281000137329102,0.8770000338554382,0,0.08393537998199463,-0.15600985288619995,-0.12123844772577286,1.338621973991394,-0.018671646714210514,-9.485795021057129,NaN,NaN,NaN,156.85903930664062,-69.63928985595703,-104.51625061035156,-6.298171043395996,-0.5267994999885559,0.8727882504463196,-0.42,11.49,359.07,0.04,0,-0.08
728572.788,411016128,290243850,165.08,6.248000144958496,0.8320000171661377,0,-0.06360085308551788,-0.44958335161209106,-0.042203910648822784,1.1183631420135498,-0.09454552829265594,-9.836517333984375,NaN,NaN,NaN,156.20025634765625,-69.69171142578125,-104.44293975830078,-6.349161148071289,-0.474543035030365,0.9064908623695374,-0.31,8.71,358.64,0.04,0,-0.08
728672.788,411016128,290243850,165.08,6.248000144958496,0.8320000171661377,0,-0.014824970625340939,-0.317109078168869,-0.0402304232120514,1.1810717582702637,0.020731749013066292,-10.57526969909668,NaN,NaN,NaN,155.52789306640625,-69.74504852294922,-104.37105560302734,-6.362893104553223,-0.45792993903160095,0.8754985928535461,-0.49,6.4,358.44,0.04,0,-0.08
728772.788,411016015,290243838,164.93,6.389000415802002,0.6600000262260437,0,-0.03932977467775345,-0.07698103040456772,-0.05241483449935913,0.7728118896484375,0.19031822681427002,-9.730162620544434,NaN,NaN,NaN,154.87355041503906,-69.80184173583984,-104.30319213867188,-6.329770088195801,-0.4842666685581207,0.7968803644180298,-0.63,5.69,358.15,0.04,0,-0.08
728872.788,411016015,290243838,164.93,6.389000415802002,0.6600000262260437,0,0.01594451256096363,-0.20358045399188995,-0.033365216106176376,1.0637824535369873,0.03302505612373352,-9.669066429138184,NaN,NaN,NaN,154.2057647705078,-69.8537826538086,-104.23162841796875,-6.297579765319824,-0.4601267874240875,0.7946226000785828,-1.06,4.98,357.89,0.04,0,-0.08
728972.788,411015901,290243828,164.79,6.214000225067139,0.6890000104904175,0,-0.0397161990404129,-0.11077028512954712,-0.024445287883281708,0.9533246159553528,0.282514363527298,-9.15182113647461,NaN,NaN,NaN,153.5515899658203,-69.900390625,-104.15887451171875,-6.267258167266846,-0.467525452375412,0.8231868743896484,-1.32,4.16,357.77,0.04,0,-0.08
729072.788,411015901,290243828,164.79,6.214000225067139,0.6890000104904175,0,0.04063129425048828,-0.1760237067937851,0.026381244882941246,0.8503016829490662,-0.32346510887145996,-9.774007797241211,NaN,NaN,NaN,152.89199829101562,-69.94859313964844,-104.07554626464844,-6.202985763549805,-0.45256370306015015,0.8328483700752258,-0.69,3.64,357.74,0.04,0,-0.08
729172.788,411015790,290243817,164.63,6.122000217437744,0.8050000667572021,0,0.30036380887031555,0.2553161680698395,0.02863627485930921,1.0498236417770386,0.056320127099752426,-8.989883422851562,NaN,NaN,NaN,152.2455291748047,-69.99510955810547,-103.98020935058594,-6.1493635177612305,-0.4600759744644165,0.8803125619888306,0.94,4.73,357.92,0.04,0,-0.08
729272.788,411015790,290243817,164.63,6.122000217437744,0.8050000667572021,0,0.0032324513886123896,0.3290317952632904,0.03476930037140846,0.9746875762939453,-0.5394097566604614,-9.559395790100098,NaN,NaN,NaN,151.6047821044922,-70.0374755859375,-103.88114166259766,-6.128950595855713,-0.3974507749080658,0.9264376163482666,0.94,7.16,358.21,0.04,0,-0.08
729372.788,411015679,290243806,164.48,6.270000457763672,0.89000004529953,0,-0.03772573545575142,0.449206680059433,0.016474971547722816,1.4473739862442017,-0.16486060619354248,-9.368122100830078,NaN,NaN,NaN,150.96395874023438,-70.07585906982422,-103.78024291992188,-6.156714916229248,-0.34282565116882324,0.9360117316246033,0.1100000000000001,9.56,358.31,0.04,0,-0.08
729472.788,411015679,290243806,164.48,6.270000457763672,0.89000004529953,0,-0.028155071660876274,0.2872167229652405,0.00013232316996436566,0.9483428597450256,-0.15633240342140198,-9.760917663574219,NaN,NaN,NaN,150.96395874023438,-70.07585906982422,-103.78024291992188,-6.156714916229248,-0.34282565116882324,0.9360117316246033,0.1100000000000001,9.56,358.31,0.04,0,-0.08
729572.788,411015565,290243797,164.31,6.375000476837158,0.8260000348091125,0,-0.014649792574346059,0.07283522933721542,0.02126067504286766,1.204246163368225,-0.02738833799958229,-9.781808853149414,NaN,NaN,NaN,150.29835510253906,-70.11539459228516,-103.67487335205078,-6.233322620391846,-0.32959607243537903,0.9031460881233215,0.03,10.93,358.27,0.04,0,-0.08
729672.788,411015565,290243797,164.31,6.375000476837158,0.8260000348091125,0,-0.02333192527294159,-0.1290128082036972,0.039448563009500504,1.4670144319534302,-0.18126745522022247,-10.038872718811035,NaN,NaN,NaN,149.64149475097656,-70.15287017822266,-103.57711029052734,-6.31814432144165,-0.3022056221961975,0.8974826335906982,-0.23,10.74,358.28,0.04,0,-0.08
729772.788,411015449,290243789,164.14,6.461000442504883,0.753000020980835,0,0.0033819691743701696,-0.10750634223222733,-0.02442796342074871,1.1536797285079956,-0.2291581630706787,-9.934747695922852,NaN,NaN,NaN,148.95883178710938,-70.18824005126953,-103.483642578125,-6.355818271636963,-0.30433517694473267,0.8886551260948181,-0.23,9.97,358.07,0.04,0,-0.08
729872.788,411015449,290243789,164.14,6.461000442504883,0.753000020980835,0,0.12617526948451996,-0.07315385341644287,-0.06337645649909973,0.9488667845726013,0.25237417221069336,-9.72514820098877,NaN,NaN,NaN,148.28172302246094,-70.22116088867188,-103.40111541748047,-6.422021865844727,-0.3022018373012543,0.8435429334640503,0.23999999999999996,9.38,357.45,0.04,0,-0.08
729972.788,411015332,290243781,163.99,6.51900053024292,0.7760000228881836,0,0.06264453381299973,-0.02906184457242489,-0.13160867989063263,1.1480908393859863,-0.05951593816280365,-9.88845157623291,NaN,NaN,NaN,147.5931396484375,-70.2542724609375,-103.32244873046875,-6.476006031036377,-0.2737615704536438,0.8553949594497681,0.34,9.25,356.77,0.04,0,-0.08
730072.788,411015332,290243781,163.99,6.51900053024292,0.7760000228881836,0,0.08216406404972076,0.057221077382564545,-0.1987990140914917,0.8785650134086609,-0.22240647673606873,-9.336225509643555,NaN,NaN,NaN,146.89804077148438,-70.28495025634766,-103.24214935302734,-6.500240802764893,-0.26972997188568115,0.8209946751594543,0.21,9.8,355.76,0.04,0,-0.08
730172.788,411015215,290243774,163.8,6.525000095367432,0.815000057220459,0,0.13723888993263245,0.057013966143131256,-0.1345754712820053,0.9870641827583313,-0.3376709818840027,-9.657569885253906,NaN,NaN,NaN,146.20631408691406,-70.31510925292969,-103.16414642333984,-6.561784744262695,-0.2319149225950241,0.8265216946601868,0.83,10.15,354.76,0.04,0,-0.08
730272.788,411015215,290243774,163.8,6.525000095367432,0.815000057220459,0,0.1407776027917862,-0.09048046916723251,-0.11532850563526154,0.9888603687286377,-0.118789441883564,-9.98229694366455,NaN,NaN,NaN,145.49853515625,-70.34126281738281,-103.08380126953125,-6.605047225952148,-0.19033122062683105,0.8375431895256042,1.45,9.9,353.94,0.04,0,-0.08
730372.788,411015096,290243769,163.64,6.673000335693359,0.8410000205039978,0,-0.002209522994235158,-0.12554973363876343,-0.0851331502199173,1.7488528490066528,-0.2660199999809265,-9.73585319519043,NaN,NaN,NaN,144.80101013183594,-70.36199188232422,-103.00760650634766,-6.623775482177734,-0.15128760039806366,0.8172755837440491,1.95,8.95,353.37,0.04,0,-0.08
730472.788,411015096,290243769,163.64,6.673000335693359,0.8410000205039978,0,0.0657987892627716,-0.11632721871137619,-0.031131872907280922,1.049332857131958,0.036944322288036346,-10.136847496032715,NaN,NaN,NaN,144.0956573486328,-70.37641143798828,-102.93243408203125,-6.63647985458374,-0.10499183088541031,0.8156941533088684,2.22,8.3,353.21,0.04,0,-0.08
730572.788,411014976,290243767,163.5,6.587000370025635,0.7690000534057617,0,-0.03943295404314995,-0.10109543800354004,0.09533125162124634,1.4943517446517944,-0.02633451297879219,-9.934593200683594,NaN,NaN,NaN,143.39346313476562,-70.38446807861328,-102.86048889160156,-6.6376872062683105,-0.049879755824804306,0.8009989857673645,2.07,7.86,353.35,0.04,0,-0.08
730672.788,411014976,290243767,163.5,6.587000370025635,0.7690000534057617,0,-0.06454503536224365,0.04610901325941086,0.05178593099117279,1.4636248350143433,0.17478749155998236,-10.167572975158691,NaN,NaN,NaN,142.6930389404297,-70.38529205322266,-102.78681945800781,-6.639353275299072,0.010211092419922359,0.7675789594650269,1.88,8.12,353.84,0.04,0,-0.08
730772.788,411014855,290243768,163.36,6.732000350952148,0.7290000319480896,0,-0.08721931278705597,0.10191185027360916,0.096478171646595,1.5348814725875854,-0.422424703836441,-9.79191780090332,NaN,NaN,NaN,141.99305725097656,-70.37928771972656,-102.71672821044922,-6.662766933441162,0.06213581562042236,0.7947517037391663,1.31,8.59,354.49,0.04,0,-0.08
730872.788,411014855,290243768,163.36,6.732000350952148,0.7290000319480896,0,-0.26906076073646545,0.029598403722047806,0.045500967651605606,1.383050799369812,-0.030623041093349457,-9.360593795776367,NaN,NaN,NaN,141.28306579589844,-70.36952209472656,-102.64592742919922,-6.661061763763428,0.08320498466491699,0.8266485929489136,0.46999999999999986,8.55,355.01,0.04,0,-0.08
730972.788,411014735,290243769,163.18,6.711000442504883,0.7620000243186951,0,-0.10664477944374084,0.1016337126493454,0.06298980116844177,1.0388990640640259,-0.06568270921707153,-9.020447731018066,NaN,NaN,NaN,140.5814208984375,-70.35699462890625,-102.57403564453125,-6.702698230743408,0.0751388743519783,0.8182857632637024,-0.19999999999999996,9.07,355.39,0.04,0,-0.08
731072.788,411014735,290243769,163.18,6.711000442504883,0.7620000243186951,0,-0.04164603352546692,-0.12991927564144135,0.04778643697500229,0.9916770458221436,-0.08496566861867905,-9.640783309936523,NaN,NaN,NaN,139.85830688476562,-70.3480453491211,-102.493896484375,-6.714552879333496,0.07529160380363464,0.8420562148094177,-0.13,8.88,355.46,0.04,0,-0.08
731172.788,411014614,290243770,163.03,6.674000263214111,0.8500000238418579,0,0.20835953950881958,-0.10082729160785675,-0.018796755000948906,0.9350058436393738,-0.019867243245244026,-9.703953742980957,NaN,NaN,NaN,139.15309143066406,-70.34203338623047,-102.41932678222656,-6.736150741577148,0.08811589330434799,0.8528815507888794,0.43000000000000005,8.35,355.37,0.04,0,-0.08
